1381000000 0.181365966796875 0.99999996167114
1382000000 0.181365966796875 0.999999961294319
1383000000 0.181365966796875 0.999999962095369
1384000000 0.181365966796875 0.999999961486618
1385000000 0.181365966796875 0.999999961810198
1386000000 0.181365966796875 0.999999962026279
1387000000 0.181365966796875 0.999999962413082
1388000000 0.181365966796875 0.999999962198535
1389000000 0.181365966796875 0.999999962299719
1390000000 0.181365966796875 0.999999961607864
1391000000 0.181365966796875 0.999999961816031
1392000000 0.181365966796875 0.999999962095369
1393000000 0.181365966796875 0.999999962148455
1394000000 0.181365966796875 0.999999962325285
1395000000 0.181365966796875 0.99999996192362
1396000000 0.181365966796875 0.999999961565072
1397000000 0.181365966796875 0.999999962063734
1398000000 0.181365966796875 0.999999962076682
1399000000 0.181365966796875 0.999999962105424
1400000000 0.181365966796875 0.999999962431439
1401000000 0.181365966796875 0.999999961770779
1402000000 0.181365966796875 0.999999962299719
1403000000 0.181365966796875 0.999999961322763
1404000000 0.181365966796875 0.999999961536984
1405000000 0.181365966796875 0.999999961810198
1406000000 0.181365966796875 0.999999961241814
1407000000 0.181365966796875 0.999999961716628
1408000000 0.181365966796875 0.999999962687961
1409000000 0.181365966796875 0.999999961635849
1410000000 0.181365966796875 0.99999996191927
1411000000 0.181365966796875 0.999999962303982
1412000000 0.181365966796875 0.999999963352514
1413000000 0.181365966796875 0.999999962588853
1414000000 0.181365966796875 0.999999963597977
1415000000 0.181365966796875 0.999999963147228
1416000000 0.181365966796875 0.999999962400362
1417000000 0.181365966796875 0.999999963387399
1418000000 0.181365966796875 0.999999962810072
1419000000 0.181365966796875 0.999999963654868
1420000000 0.181365966796875 0.999999963141795
1421000000 0.181365966796875 0.999999963853246
1422000000 0.181365966796875 0.999999963665433
1423000000 0.181365966796875 0.999999963086011
1424000000 0.181365966796875 0.999999963009545
1425000000 0.181365966796875 0.999999963289282
1426000000 0.181365966796875 0.999999963244754
1427000000 0.181365966796875 0.999999963310832
1428000000 0.181365966796875 0.999999963081923
1429000000 0.181365966796875 0.999999962905261
1430000000 0.181365966796875 0.999999963232592
1431000000 0.181365966796875 0.999999963924965
1432000000 0.181365966796875 0.999999964152568
1433000000 0.181365966796875 0.999999964053346
1434000000 0.181365966796875 0.999999963564819
1435000000 0.181365966796875 0.999999963386059
1436000000 0.181365966796875 0.999999963267706
1437000000 0.181365966796875 0.999999963302754
1438000000 0.181365966796875 0.999999963365939
1439000000 0.181365966796875 0.99999996300544
1440000000 0.181365966796875 0.999999963287934
1441000000 0.181365966796875 0.999999962828044
1442000000 0.181365966796875 0.999999963087374
1443000000 0.181365966796875 0.999999962999964
1444000000 0.181365966796875 0.999999962497658
1445000000 0.181365966796875 0.999999962539803
1446000000 0.181365966796875 0.999999963058738
1447000000 0.181365966796875 0.99999996266149
1448000000 0.181365966796875 0.999999962072367
1449000000 0.181365966796875 0.99999996278239
1450000000 0.181365966796875 0.999999962559438
1451000000 0.181365966796875 0.999999963279846
1452000000 0.181365966796875 0.999999961735672
1453000000 0.181365966796875 0.999999962529977
1454000000 0.181365966796875 0.999999962743565
1455000000 0.181365966796875 0.999999963332357
1456000000 0.181365966796875 0.999999962968451
1457000000 0.181365966796875 0.999999962644753
1458000000 0.181365966796875 0.999999963368623
1459000000 0.181365966796875 0.999999963488993
1460000000 0.181365966796875 0.999999963791731
1461000000 0.181365966796875 0.99999996315266
1462000000 0.181365966796875 0.999999963508978
1463000000 0.181365966796875 0.999999963983434
1464000000 0.181365966796875 0.999999963806147
1465000000 0.181365966796875 0.999999963785175
1466000000 0.181365966796875 0.999999963844097
1467000000 0.181365966796875 0.999999963747101
1468000000 0.181365966796875 0.999999963644297
1469000000 0.181365966796875 0.999999963889793
1470000000 0.181365966796875 0.999999964241017
1471000000 0.181365966796875 0.999999963952274
1472000000 0.181365966796875 0.999999963989918
1473000000 0.181365966796875 0.999999964608035
1474000000 0.181365966796875 0.999999964293367
1475000000 0.181365966796875 0.999999964397609
1476000000 0.181365966796875 0.999999964264019
1477000000 0.181365966796875 0.99999996434175
1478000000 0.181365966796875 0.999999963587373
1479000000 0.181365966796875 0.999999963988622
1480000000 0.181365966796875 0.999999964002881
1481000000 0.181365966796875 0.999999963704996
1482000000 0.181365966796875 0.999999963865001
