1321000000 0.0471438765525818 0.850350208008906
1322000000 0.0471782088279724 0.856111789949322
1323000000 0.0472163558006287 0.855884300460112
1324000000 0.0473079085350037 0.851071470738937
1325000000 0.047365128993988 0.863190850115184
1326000000 0.0473918318748474 0.858871112072083
1327000000 0.0474032759666443 0.860545245084602
1328000000 0.0474490523338318 0.854837104748105
1329000000 0.0474795699119568 0.851185494455877
1330000000 0.0475406050682068 0.831772866943582
1331000000 0.0475596785545349 0.834671296906958
1332000000 0.0476130843162537 0.821621580115101
1333000000 0.0476779341697693 0.809069055919443
1334000000 0.0476931929588318 0.81474348066052
1335000000 0.0478000044822693 0.792245390339856
1336000000 0.0478038191795349 0.814980167716423
1337000000 0.0478076338768005 0.792825919485304
1338000000 0.0478114485740662 0.77863838240919
1339000000 0.0478114485740662 0.775925391428741
1340000000 0.047822892665863 0.757984421774686
1341000000 0.0478267073631287 0.765943664714296
1342000000 0.0478267073631287 0.763599482329741
1343000000 0.0478267073631287 0.777450942281817
1344000000 0.0478495955467224 0.777241578746291
1345000000 0.0478953719139099 0.787327839107765
1346000000 0.0479182600975037 0.79371322291269
1347000000 0.0479678511619568 0.799892717173993
1348000000 0.048005998134613 0.801744920306358
1349000000 0.048047661781311 0.785951480396992
1350000000 0.0480937361717224 0.793289793860061
1351000000 0.0481239557266235 0.773443359669635
1352000000 0.0481802225112915 0.76580854700873
1353000000 0.0482069253921509 0.751057489897552
1354000000 0.0482069253921509 0.734333821256776
1355000000 0.0482069253921509 0.714210821784315
1356000000 0.0482069253921509 0.693158473052975
1357000000 0.0482069253921509 0.682737222494552
1358000000 0.0482069253921509 0.673874921541835
1359000000 0.0482069253921509 0.66588612716822
1360000000 0.0482069253921509 0.661756403360814
1361000000 0.0482107400894165 0.64968107186769
1362000000 0.0482107400894165 0.643046615993877
1363000000 0.0482107400894165 0.6412936269613
1364000000 0.0482160449028015 0.637444629884083
1365000000 0.0482417941093445 0.629668902695621
1366000000 0.0482527017593384 0.64717332618258
1367000000 0.0482527017593384 0.664896206720756
1368000000 0.0482717752456665 0.648046965223162
1369000000 0.0482740998268127 0.667618934734936
1370000000 0.0482855439186096 0.667705905376158
1371000000 0.0482969880104065 0.668734780905397
1372000000 0.0483084321022034 0.676824286357308
1373000000 0.0483160614967346 0.686018986104411
1374000000 0.0483160614967346 0.704580564867307
1375000000 0.0483656525611877 0.682272893307504
1376000000 0.0483656525611877 0.706453114881324
1377000000 0.0483656525611877 0.719602209333356
1378000000 0.0483656525611877 0.686905168435049
1379000000 0.0483656525611877 0.682361942576998
1380000000 0.0483656525611877 0.681964349111755
1381000000 0.0483694672584534 0.678250824036201
1382000000 0.0483694672584534 0.680885104361349
1383000000 0.0483694672584534 0.658020706436505
1384000000 0.0483694672584534 0.659299453124839
1385000000 0.0483694672584534 0.670013789308292
1386000000 0.0483694672584534 0.673962268966945
1387000000 0.0483694672584534 0.675621105919115
1388000000 0.0483961701393127 0.673176526039029
1389000000 0.0483961701393127 0.679520245623444
1390000000 0.0484305024147034 0.700884279344869
1391000000 0.0484533905982971 0.700319923419042
1392000000 0.0484533905982971 0.69424757606162
1393000000 0.0484533905982971 0.690993931509637
1394000000 0.0484572052955627 0.69315578598582
1395000000 0.0484610199928284 0.695739580926459
1396000000 0.0485067963600159 0.711015941152058
1397000000 0.0485067963600159 0.712618052306545
1398000000 0.0485067963600159 0.685433076700247
1399000000 0.0485067963600159 0.700258673139173
1400000000 0.0485144257545471 0.715057469788691
1401000000 0.0485144257545471 0.694904381215247
1402000000 0.0485220551490784 0.690216742097229
1403000000 0.0485296845436096 0.692239714305245
1404000000 0.0485334992408752 0.689742145378928
1405000000 0.0485525727272034 0.675430035124305
1406000000 0.0485525727272034 0.678813078904906
1407000000 0.0485525727272034 0.655202680149831
1408000000 0.0485868453979492 0.669995943401875
1409000000 0.0486021637916565 0.678349907068111
1410000000 0.0486441254615784 0.670415384988789
1411000000 0.0486593842506409 0.673180082059025
1412000000 0.0486593842506409 0.6720319172865
1413000000 0.048678457736969 0.666284916448595
1414000000 0.048708975315094 0.667923774723504
1415000000 0.0487356781959534 0.663283542490535
1416000000 0.0487356781959534 0.660803109547326
1417000000 0.0487738251686096 0.638374935572831
1418000000 0.0488501191139221 0.648084197245733
1419000000 0.0488577485084534 0.644549460039988
1420000000 0.0488691926002502 0.629426051993627
1421000000 0.0488691926002502 0.619391130307283
1422000000 0.0488691926002502 0.615471616515506
1423000000 0.0489111542701721 0.623578501536878
1424000000 0.0489302277565002 0.630495918015247
1425000000 0.0489490628242493 0.631107593266492
1426000000 0.0489490628242493 0.642931576637131
1427000000 0.048953115940094 0.629932802690579
1428000000 0.048953115940094 0.651572437244476
1429000000 0.048953115940094 0.650917685662806
1430000000 0.0489679574966431 0.655345734814784
1431000000 0.0490561127662659 0.698283712912831
1432000000 0.0490713715553284 0.712504584895949
1433000000 0.0490790009498596 0.688152506420898
1434000000 0.0490790009498596 0.721584287286196
1435000000 0.0490790009498596 0.725293529809128
1436000000 0.0490828156471252 0.702714038359245
1437000000 0.0490828156471252 0.72102465765681
1438000000 0.0490828156471252 0.710041287275702
1439000000 0.0490866303443909 0.691831644248895
1440000000 0.0491171479225159 0.687402588059059
1441000000 0.0491171479225159 0.684257455720047
1442000000 0.0491171479225159 0.698482501354854
1443000000 0.049136221408844 0.694980656647509
1444000000 0.0491476655006409 0.691341394523172
1445000000 0.0491476655006409 0.69614365338324
1446000000 0.0491896271705627 0.688479606145801
1447000000 0.0492354035377502 0.702365197889703
1448000000 0.0492468476295471 0.711508756993276
1449000000 0.0492468476295471 0.735312111203019
1450000000 0.0493116974830627 0.729412325670378
1451000000 0.0493460297584534 0.738739507800449
1452000000 0.0493612885475159 0.765804686180645
1453000000 0.0494299530982971 0.750274029806006
1454000000 0.0494375824928284 0.762857603818065
1455000000 0.0494375824928284 0.749802442726607
1456000000 0.0494375824928284 0.741642777289461
1457000000 0.0494375824928284 0.747675161393764
1458000000 0.0494375824928284 0.721524970454223
1459000000 0.0494375824928284 0.690978466396501
1460000000 0.0494375824928284 0.699089810388478
1461000000 0.0494490265846252 0.684812989833987
1462000000 0.0494528412818909 0.669691533810737
1463000000 0.0494604706764221 0.672859369823541
1464000000 0.0494681000709534 0.693550873596222
1465000000 0.0494681000709534 0.673178144841083
1466000000 0.0494681000709534 0.672449321814708
1467000000 0.0494757294654846 0.679772284190351
1468000000 0.0494871735572815 0.657651089803084
1469000000 0.0494871735572815 0.653896780796005
1470000000 0.0494948029518127 0.660541662060514
1471000000 0.0495062470436096 0.668805232714569
1472000000 0.0495062470436096 0.629729383757774
1473000000 0.0495062470436096 0.650540689683577
1474000000 0.0495062470436096 0.654434034163709
1475000000 0.0495062470436096 0.632744962185574
1476000000 0.0495062470436096 0.630500527644652
1477000000 0.0495062470436096 0.636124172467436
1478000000 0.0495062470436096 0.629662600818527
1479000000 0.0495062470436096 0.598777965963724
1480000000 0.0495062470436096 0.585690024707357
1481000000 0.0495062470436096 0.602026301788159
1482000000 0.0495062470436096 0.617056240689913
1483000000 0.0495062470436096 0.599331205980141
1484000000 0.0495062470436096 0.590883469971619
1485000000 0.0495062470436096 0.592584455668382
1486000000 0.0495062470436096 0.600607227978432
1487000000 0.0495062470436096 0.593724212257604
1488000000 0.0495062470436096 0.573128979810577
1489000000 0.0495062470436096 0.573485151098269
1490000000 0.0495062470436096 0.58401530792741
1491000000 0.0495062470436096 0.604103399046777
1492000000 0.0495062470436096 0.601320964245643
1493000000 0.0495062470436096 0.598299710434527
1494000000 0.0495062470436096 0.622738978840425
1495000000 0.0495062470436096 0.622045336616858
1496000000 0.0495062470436096 0.602151140827719
1497000000 0.0495062470436096 0.608927668066008
1498000000 0.0495062470436096 0.591712948982254
1499000000 0.0495100617408752 0.59630273567932
1500000000 0.0495100617408752 0.581741352713362
1501000000 0.0495100617408752 0.575419732779229
1502000000 0.0495100617408752 0.578388550876796
1503000000 0.0495100617408752 0.601720173321
1504000000 0.0495100617408752 0.596448595654533
1505000000 0.0495100617408752 0.582913082919386
1506000000 0.0495100617408752 0.587820110394092
1507000000 0.0495100617408752 0.601575686504993
1508000000 0.0495100617408752 0.594420556872831
1509000000 0.0495100617408752 0.611646190043331
1510000000 0.0495100617408752 0.576530212261026
1511000000 0.0495100617408752 0.569998378527638
1512000000 0.0495100617408752 0.587991326257147
1513000000 0.0495100617408752 0.580695632979259
1514000000 0.0495100617408752 0.603087459534134
1515000000 0.0495100617408752 0.594638702410433
1516000000 0.0495100617408752 0.59706218808951
1517000000 0.0495100617408752 0.595719159128936
1518000000 0.0495100617408752 0.595947022611868
1519000000 0.0495138764381409 0.601646573676594
1520000000 0.0495138764381409 0.627392907594905
1521000000 0.0495405793190002 0.628638122611204
1522000000 0.0495672821998596 0.605446006731993
1523000000 0.0495710968971252 0.621658511247564
1524000000 0.0495863556861877 0.626076797085169
1525000000 0.0495863556861877 0.630169299034138
1526000000 0.0495863556861877 0.632227729249913
1527000000 0.0495863556861877 0.63718482392485
1528000000 0.0496052503585815 0.641690278039087
1529000000 0.0496052503585815 0.631164041419849
1530000000 0.0496052503585815 0.634380047352176
1531000000 0.0496054291725159 0.617697346755234
1532000000 0.0496054291725159 0.62992578975003
1533000000 0.0496054291725159 0.62847218104873
1534000000 0.0496054291725159 0.635594739499005
1535000000 0.0496054291725159 0.639249867604291
1536000000 0.0496054291725159 0.635166304527414
1537000000 0.0496054291725159 0.646293338987532
1538000000 0.0496054291725159 0.638300453306622
1539000000 0.0496092438697815 0.650261336321803
1540000000 0.0496092438697815 0.638644070106681
1541000000 0.0496092438697815 0.64125528873446
1542000000 0.0496092438697815 0.620177825971769
1543000000 0.0496092438697815 0.612395615134489
1544000000 0.0496092438697815 0.617634756173086
1545000000 0.0496092438697815 0.609982514333094
1546000000 0.0496092438697815 0.606997225007775
1547000000 0.0496092438697815 0.609182224611455
1548000000 0.0496092438697815 0.609243661424804
1549000000 0.0496130585670471 0.610993497296091
1550000000 0.0496130585670471 0.617335475011472
1551000000 0.0496130585670471 0.610350872082292
1552000000 0.0496130585670471 0.609853734005598
1553000000 0.0496130585670471 0.614774474647714
1554000000 0.0496130585670471 0.623220184749156
1555000000 0.0496130585670471 0.621884962976127
1556000000 0.0496130585670471 0.60268512862561
1557000000 0.0496130585670471 0.597079570804136
1558000000 0.0496130585670471 0.601112477037567
1559000000 0.0496130585670471 0.609526196540614
1560000000 0.0496130585670471 0.6166890567504
1561000000 0.0496130585670471 0.614728495020782
1562000000 0.0496130585670471 0.62362436519995
1563000000 0.0496130585670471 0.617434828494667
1564000000 0.0496130585670471 0.62698994915094
1565000000 0.0496130585670471 0.616027329690945
1566000000 0.0496130585670471 0.633245508324209
1567000000 0.0496130585670471 0.626126086954074
1568000000 0.0496130585670471 0.626749474251586
1569000000 0.0496130585670471 0.628593001223336
1570000000 0.0496130585670471 0.603919167686514
1571000000 0.0496130585670471 0.617281668952211
1572000000 0.0496168732643127 0.615884351455198
1573000000 0.0496168732643127 0.603300043710393
1574000000 0.049624502658844 0.606841631616485
1575000000 0.049624502658844 0.601173871404219
1576000000 0.049624502658844 0.595667389029024
1577000000 0.0496283173561096 0.600394163250625
1578000000 0.0496283173561096 0.59389193627638
1579000000 0.0496283173561096 0.568774593809058
1580000000 0.0496283173561096 0.573375870479192
1581000000 0.0496321320533752 0.580645125882973
1582000000 0.0496359467506409 0.569071997384116
1583000000 0.0496473908424377 0.556172648562696
1584000000 0.0496588349342346 0.553368237673
1585000000 0.0496588349342346 0.55669686788308
1586000000 0.0496817231178284 0.565102824567058
1587000000 0.049685537815094 0.545566947951637
1588000000 0.049685537815094 0.553639810170445
1589000000 0.049685537815094 0.571883673710097
1590000000 0.049685537815094 0.565334321974486
1591000000 0.0496931672096252 0.554553733532358
1592000000 0.0496969819068909 0.548108570705907
1593000000 0.0497007966041565 0.551322299599221
1594000000 0.0497046113014221 0.55384312932441
1595000000 0.0497046113014221 0.567771436176719
1596000000 0.0497351288795471 0.554354124030163
1597000000 0.0497427582740784 0.556037072117758
1598000000 0.0498457551002502 0.562788243825879
1599000000 0.0499107837677002 0.574883563445191
1600000000 0.0500502586364746 0.584768349701752
1601000000 0.0500708222389221 0.59498586054617
1602000000 0.050137996673584 0.586673309952824
1603000000 0.0501494407653809 0.561293585498301
1604000000 0.0501570701599121 0.565580635690094
1605000000 0.0501723289489746 0.560168855723515
1606000000 0.0501761436462402 0.561459973063609
1607000000 0.0502257347106934 0.557384278193057
1608000000 0.050229549407959 0.560407802935458
1609000000 0.050229549407959 0.582953471613916
1610000000 0.0502409934997559 0.580645122986666
1611000000 0.0502448081970215 0.588344825150025
1612000000 0.0502448081970215 0.576452365293548
1613000000 0.0502486228942871 0.587871980298799
1614000000 0.0502562522888184 0.590869320858649
1615000000 0.0502638816833496 0.600456737458873
1616000000 0.0502638816833496 0.589508201158502
1617000000 0.0502791404724121 0.590532500700259
1618000000 0.0502829551696777 0.58644310594438
1619000000 0.0502867698669434 0.584662666523881
1620000000 0.0502943992614746 0.571517159197825
1621000000 0.0502982139587402 0.588033443938971
1622000000 0.0503058433532715 0.574352594659483
1623000000 0.0503096580505371 0.573980596346611
1624000000 0.0503134727478027 0.579976138164637
1625000000 0.0503134727478027 0.576393927268298
1626000000 0.050321102142334 0.568226545661445
1627000000 0.0503325462341309 0.562617791366968
1628000000 0.0503363609313965 0.557821229107621
1629000000 0.050339937210083 0.569637372440707
1630000000 0.0503475666046143 0.563481095877093
1631000000 0.0503551959991455 0.571469248149548
1632000000 0.0503628253936768 0.57212313802518
1633000000 0.0503628253936768 0.577824082181155
1634000000 0.0503628253936768 0.580670834894
1635000000 0.0503628253936768 0.581908980942086
1636000000 0.0504195094108582 0.579510314161182
1637000000 0.050431489944458 0.589367572449459
1638000000 0.0504462122917175 0.605874279317295
1639000000 0.0504848957061768 0.598352617550176
1640000000 0.050493061542511 0.593622156741026
1641000000 0.050493061542511 0.589738861045702
1642000000 0.0505006909370422 0.583477365801595
1643000000 0.0505159497261047 0.578004408395161
1644000000 0.0505197644233704 0.577756677550921
1645000000 0.0505197644233704 0.570528620891266
1646000000 0.050523579120636 0.57834989039572
1647000000 0.0505273938179016 0.578920337291939
1648000000 0.0505426526069641 0.571897866319316
1649000000 0.0505502820014954 0.557807670502222
1650000000 0.050584614276886 0.566951889821804
1651000000 0.0505960583686829 0.576981533123576
1652000000 0.0507295727729797 0.569185245125805
1653000000 0.0507791638374329 0.574423956209682
1654000000 0.0508058667182922 0.577209970475344
1655000000 0.0508551001548767 0.583577493386278
1656000000 0.0509043335914612 0.563059570026889
1657000000 0.0509126782417297 0.557775479907389
1658000000 0.0509470105171204 0.54355221583561
1659000000 0.0509704351425171 0.542455017005251
1660000000 0.0509927868843079 0.546733629093063
1661000000 0.0509966015815735 0.544032296197621
1662000000 0.0510334372520447 0.540189550695393
1663000000 0.0510563254356384 0.562252927387818
1664000000 0.0510944724082947 0.557517457490193
1665000000 0.0511135458946228 0.578814432244528
1666000000 0.0511364340782166 0.556911068523406
1667000000 0.0511593222618103 0.5650450319603
1668000000 0.0512089133262634 0.587059604891556
1669000000 0.0513042807579041 0.588766632534466
1670000000 0.0514873862266541 0.605801375616625
1671000000 0.0515636801719666 0.614978987698209
1672000000 0.0516018271446228 0.608428407849717
1673000000 0.0516810417175293 0.619856229288499
1674000000 0.0517237186431885 0.623086953229393
1675000000 0.0518423914909363 0.613189565158842
1676000000 0.0519034266471863 0.609562869474857
1677000000 0.0519644618034363 0.62395719516172
1678000000 0.0520102381706238 0.623865608493482
1679000000 0.0520712733268738 0.612817447559513
1680000000 0.0521132349967957 0.609241482705056
1681000000 0.0521857142448425 0.602613945129851
1682000000 0.0522581934928894 0.609823573463141
1683000000 0.0523001551628113 0.607794163448252
1684000000 0.052323043346405 0.610489861587085
1685000000 0.0523497462272644 0.595031660303295
1686000000 0.0523993372917175 0.589257360646316
1687000000 0.05241459608078 0.598891747138739
1688000000 0.052445113658905 0.583266144019195
1689000000 0.0524641871452332 0.58864349185815
1690000000 0.0524832606315613 0.568664130346502
1691000000 0.0525023341178894 0.558642343163259
1692000000 0.0525214076042175 0.566156579262146
1693000000 0.0525557398796082 0.558137872826782
1694000000 0.0525748133659363 0.565362556886412
1695000000 0.0526205897331238 0.560814208592206
1696000000 0.0526625514030457 0.560721828682107
1697000000 0.052689254283905 0.562172916402305
1698000000 0.0527426600456238 0.561682887936632
1699000000 0.05278080701828 0.564119786999678
1700000000 0.0528227686882019 0.561410528197203
1701000000 0.0528609156608582 0.552316665458461
1702000000 0.0528799891471863 0.555892658720595
1703000000 0.0529143214225769 0.565982153505015
1704000000 0.0529372096061707 0.558002608597711
1705000000 0.05296391248703 0.559910162930714
1706000000 0.052994430065155 0.553319745710044
1707000000 0.05302494764328 0.554369982587764
1708000000 0.0530478358268738 0.544278832516324
1709000000 0.0530745387077332 0.555210430502185
1710000000 0.0531012415885925 0.556859110122625
1711000000 0.0531203150749207 0.573016808333892
1712000000 0.0531389713287354 0.560282685858184
1713000000 0.0531466007232666 0.56058705059912
1714000000 0.0531694889068604 0.548427082079623
1715000000 0.0531847476959229 0.546463394406779
1716000000 0.0531961917877197 0.567363738272604
1717000000 0.053203821182251 0.559778320744568
1718000000 0.0532076358795166 0.552993791754676
1719000000 0.0532152652740479 0.54208938897982
1720000000 0.0532152652740479 0.548551053195508
1721000000 0.0532228946685791 0.53660394583277
1722000000 0.0532228946685791 0.543029404538531
1723000000 0.0532228946685791 0.537856399829332
1724000000 0.0532228946685791 0.528338169695197
1725000000 0.0532228946685791 0.535657765218935
1726000000 0.0532305240631104 0.53176683951396
1727000000 0.0532381534576416 0.528510535198376
1728000000 0.0532495975494385 0.52418081812986
1729000000 0.0532610416412354 0.537696912259099
1730000000 0.0532839298248291 0.549158632376677
1731000000 0.0533068180084229 0.531888093231127
1732000000 0.0533220767974854 0.517504782858272
1733000000 0.0533487796783447 0.524837311531779
1734000000 0.0533792972564697 0.504756912088828
1735000000 0.0534060001373291 0.506871425966677
1736000000 0.0534250736236572 0.526649262363637
1737000000 0.0534517765045166 0.508364563135978
1738000000 0.0534746646881104 0.527444399102152
1739000000 0.0535013675689697 0.510506487465422
1740000000 0.0535280704498291 0.524704815281678
1741000000 0.0535509586334229 0.510788403393377
1742000000 0.0535776615142822 0.523726289487295
1743000000 0.0536043643951416 0.523388773139595
1744000000 0.0536425113677979 0.525128916470777
1745000000 0.0536768436431885 0.530146732107184
1746000000 0.0537149906158447 0.534030666075896
1747000000 0.0537760257720947 0.524461670450963
1748000000 0.0538294315338135 0.537427216708327
1749000000 0.0538637638092041 0.549830565370513
1750000000 0.0539095401763916 0.533647152198342
1751000000 0.0539705753326416 0.529555350195621
1752000000 0.0540239810943604 0.532311940646801
1753000000 0.0540770292282104 0.546700634574394
1754000000 0.0541380643844604 0.545980337558956
1755000000 0.0541762113571167 0.550936342745627
1756000000 0.0542372465133667 0.523750616622162
1757000000 0.0542830228805542 0.530739803352567
1758000000 0.0543516874313354 0.540608216256649
1759000000 0.0544089078903198 0.55061979678927
1760000000 0.0544813871383667 0.528655181354308
1761000000 0.0545271635055542 0.545832141662134
1762000000 0.0545996427536011 0.543299873466605
1763000000 0.0546759366989136 0.532120648756991
1764000000 0.0547560453414917 0.525148804136809
1765000000 0.0548323392868042 0.534044676680845
1766000000 0.0549010038375854 0.517670068746133
1767000000 0.0549620389938354 0.533501766534168
1768000000 0.0550345182418823 0.528317918501212
1769000000 0.0551108121871948 0.519676313374306
1770000000 0.0551871061325073 0.528779971305632
1771000000 0.0552557706832886 0.528116209179126
1772000000 0.0553396940231323 0.535481116341608
1773000000 0.0554045438766479 0.544420608195805
1774000000 0.0554579496383667 0.519154614139482
1775000000 0.0555380582809448 0.54123054854806
1776000000 0.0555723905563354 0.551000381208872
1777000000 0.0556181669235229 0.537261523109003
1778000000 0.0556906461715698 0.536567235086246
1779000000 0.0557326078414917 0.523870718222897
1780000000 0.0557745695114136 0.54434011317315
1781000000 0.0558127164840698 0.51399857988812
1782000000 0.0558699369430542 0.531480917319434
1783000000 0.0559195280075073 0.510697988566162
1784000000 0.0559729337692261 0.50747739083822
1785000000 0.0560377836227417 0.527354223707884
1786000000 0.0560759305953979 0.532584697397031
1787000000 0.0561293363571167 0.517446385425615
1788000000 0.0561712980270386 0.533852484820565
1789000000 0.0562170743942261 0.528569323841362
1790000000 0.0562628507614136 0.526982569032833
1791000000 0.0562933683395386 0.551648309840977
1792000000 0.0563315153121948 0.533555344514539
1793000000 0.0563658475875854 0.543032463172516
1794000000 0.0563887357711792 0.543932437807359
1795000000 0.0564116239547729 0.535528804642663
1796000000 0.0564459562301636 0.543850767291851
1797000000 0.0564688444137573 0.534497722378524
1798000000 0.0564879179000854 0.531157843891284
1799000000 0.0565146207809448 0.534062076734809
1800000000 0.0565333962440491 0.542401860521342
1801000000 0.0565527677536011 0.522696750956812
1802000000 0.0565756559371948 0.517631843633039
1803000000 0.0565985441207886 0.534999961231887
1804000000 0.0566061735153198 0.528780384961691
1805000000 0.0566252470016479 0.527659535754986
1806000000 0.0566443204879761 0.53459392153372
1807000000 0.0566710233688354 0.52559747379455
1808000000 0.0566977262496948 0.511002581829577
1809000000 0.0567129850387573 0.545795758545198
1810000000 0.0567435026168823 0.522237823910076
1811000000 0.0567625761032104 0.539190433248245
1812000000 0.0568007230758667 0.534791487710766
1813000000 0.0568267703056335 0.526387068436238
1814000000 0.0568534731864929 0.528332617996153
1815000000 0.0568801760673523 0.528386736528834
1816000000 0.056903064250946 0.523938160885598
1817000000 0.0569412112236023 0.517008218260161
1818000000 0.0569679141044617 0.5164866034333
1819000000 0.0569984316825867 0.529130370747999
1820000000 0.0570480227470398 0.50681830282887
1821000000 0.0570823550224304 0.523258785162244
1822000000 0.0571243166923523 0.518912744382035
1823000000 0.0571586489677429 0.518785383139622
1824000000 0.0572044253349304 0.518065670509824
1825000000 0.0572502017021179 0.531658782596888
1826000000 0.0572845339775085 0.520980182012446
1827000000 0.057322084903717 0.520032123808648
1828000000 0.057352602481842 0.528095107363192
1829000000 0.0574021935462952 0.50859947388756
1830000000 0.0574250817298889 0.528719148590441
1831000000 0.0574552416801453 0.533120262757455
1832000000 0.057478129863739 0.530198666784795
1833000000 0.0575124621391296 0.545395847880503
1834000000 0.0575353503227234 0.547860433144542
1835000000 0.0575658679008484 0.538509091338751
1836000000 0.0575887560844421 0.528692055105449
1837000000 0.0576116442680359 0.544280295143669
1838000000 0.0576345324516296 0.548863020639817
1839000000 0.057661235332489 0.537319968727915
1840000000 0.0576803088188171 0.521515526284471
1841000000 0.0577031970024109 0.542778023227351
1842000000 0.0577184557914734 0.54610410425599
1843000000 0.0577337145805359 0.524881408480467
1844000000 0.0577566027641296 0.537728672698506
1845000000 0.0577756762504578 0.548054525862435
1846000000 0.0577947497367859 0.530819492743002
1847000000 0.0578100085258484 0.534053729967732
1848000000 0.057813823223114 0.541677220986199
1849000000 0.0578214526176453 0.547475216519817
1850000000 0.0578405261039734 0.54120771355819
1851000000 0.0578634142875671 0.555450204061007
1852000000 0.0578786730766296 0.543175622586585
1853000000 0.0578901171684265 0.562162128019306
1854000000 0.0578977465629578 0.560977098526984
1855000000 0.057905375957489 0.536521930301408
1856000000 0.0579168200492859 0.539078122552723
1857000000 0.0579206347465515 0.546854750363209
1858000000 0.0579244494438171 0.541413976169915
1859000000 0.0579244494438171 0.533739801237141
1860000000 0.0579244494438171 0.544139085083029
1861000000 0.0579244494438171 0.534440349754875
1862000000 0.0579244494438171 0.538356927665118
1863000000 0.0579244494438171 0.536672122789316
1864000000 0.0579244494438171 0.539158627136573
1865000000 0.0579244494438171 0.540113951267367
1866000000 0.0579244494438171 0.540094910181235
1867000000 0.0579244494438171 0.525036182840827
1868000000 0.0579244494438171 0.519083936167558
1869000000 0.0579244494438171 0.539891170839841
1870000000 0.0579244494438171 0.520855298254006
1871000000 0.0579244494438171 0.52931950270809
1872000000 0.0579244494438171 0.500603948082908
1873000000 0.0579244494438171 0.517046168418707
1874000000 0.0579244494438171 0.519497160269165
1875000000 0.0579244494438171 0.506307085448122
1876000000 0.0579244494438171 0.495303241055875
1877000000 0.0579244494438171 0.499386470817793
1878000000 0.0579244494438171 0.507852342111481
1879000000 0.0579244494438171 0.487989853750093
1880000000 0.0579244494438171 0.500260995806513
1881000000 0.0579244494438171 0.48965895485516
1882000000 0.0579244494438171 0.485822399507112
1883000000 0.0579244494438171 0.500394133465108
1884000000 0.0579244494438171 0.497267371680718
1885000000 0.0579244494438171 0.484501315060558
1886000000 0.0579244494438171 0.482494964097245
1887000000 0.0579244494438171 0.48793370784423
1888000000 0.0579244494438171 0.480805904502941
1889000000 0.0579244494438171 0.470750637980478
1890000000 0.0579244494438171 0.47584902069064
1891000000 0.0579244494438171 0.491370522743254
1892000000 0.0579244494438171 0.475705295261806
1893000000 0.0579244494438171 0.487716578208882
1894000000 0.0579244494438171 0.485482700106927
1895000000 0.0579244494438171 0.491820688135345
1896000000 0.0579244494438171 0.484662544367662
1897000000 0.0579282641410828 0.496584621222586
1898000000 0.0579320788383484 0.484404162397286
1899000000 0.0579320788383484 0.491580983192581
1900000000 0.0579320788383484 0.487842991053392
1901000000 0.0579320788383484 0.496869028574613
1902000000 0.057935893535614 0.474799674085967
1903000000 0.057935893535614 0.479933703792357
1904000000 0.057935893535614 0.484254789997476
1905000000 0.057935893535614 0.478931252829443
1906000000 0.057935893535614 0.491659953990826
1907000000 0.057935893535614 0.492717402363892
1908000000 0.057935893535614 0.473702270628926
1909000000 0.057935893535614 0.49076919794186
1910000000 0.057935893535614 0.486747913679571
1911000000 0.057935893535614 0.492312868790188
1912000000 0.057935893535614 0.489177160179095
1913000000 0.057935893535614 0.485039999646018
1914000000 0.0579397082328796 0.498006142397341
1915000000 0.0579397082328796 0.501153150721438
1916000000 0.0579397082328796 0.49935950250391
1917000000 0.0579435229301453 0.491573363464984
1918000000 0.0579511523246765 0.486473940970042
1919000000 0.0579587817192078 0.497525712349491
1920000000 0.0579661130905151 0.488033623833808
1921000000 0.0579661130905151 0.495584137019879
1922000000 0.0579661130905151 0.492020886950457
1923000000 0.0579737424850464 0.497493293997442
1924000000 0.0579813718795776 0.485180507942405
1925000000 0.0579890012741089 0.493743826155006
1926000000 0.0579966306686401 0.488586818717122
1927000000 0.0580042600631714 0.491430018017592
1928000000 0.0580157041549683 0.496813562346418
1929000000 0.0580271482467651 0.479468172148263
1930000000 0.058038592338562 0.491119148820129
1931000000 0.0580576658248901 0.491196588053231
1932000000 0.0580767393112183 0.496131558667736
1933000000 0.0580881834030151 0.492795729611958
1934000000 0.0581034421920776 0.49138043829088
1935000000 0.0581262111663818 0.496392752411974
1936000000 0.0581567287445068 0.500406580346532
1937000000 0.058175802230835 0.512633246356495
1938000000 0.0581948757171631 0.512071035394613
1939000000 0.0582177639007568 0.513983640172378
1940000000 0.0582406520843506 0.505049052941862
1941000000 0.05826735496521 0.501015584435415
1942000000 0.0582902431488037 0.52366387353785
1943000000 0.0583055019378662 0.515373119641533
1944000000 0.0583131313323975 0.510804459716421
1945000000 0.0583436489105225 0.499465493087554
1946000000 0.0583627223968506 0.50685494268998
1947000000 0.05838942527771 0.502085645097951
1948000000 0.0584084987640381 0.508726672897366
1949000000 0.0584237575531006 0.521176668121566
1950000000 0.0584428310394287 0.500442775363255
1951000000 0.0584619045257568 0.50283602112786
1952000000 0.0584886074066162 0.491911684333507
1953000000 0.0585343837738037 0.490136243339634
1954000000 0.0585572719573975 0.487873035026698
1955000000 0.0585801601409912 0.488115245564929
1956000000 0.0586144924163818 0.471983998227085
1957000000 0.0586602687835693 0.501469768741998
1958000000 0.0586869716644287 0.480924316479593
1959000000 0.058725118637085 0.474140270004108
